sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.3290592415735353,19,63.1578947368421,1.4736137237620683,6.041782175670162,1000000.0,1000000.0,0.0,1066990.9752138667,66990.97521386656,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,70,2.5,2.5
-0.3290592415735353,19,63.1578947368421,1.4736137237620683,6.041782175670162,1000000.0,1000000.0,0.0,1066990.9752138667,66990.97521386656,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,75,2.5,2.5
-0.3290592415735353,19,63.1578947368421,1.4736137237620683,6.041782175670162,1000000.0,1000000.0,0.0,1066990.9752138667,66990.97521386656,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,65,2.5,2.5
-0.3290592415735353,19,63.1578947368421,1.4736137237620683,6.041782175670162,1000000.0,1000000.0,0.0,1066990.9752138667,66990.97521386656,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,70,2.5,2.5
-0.3290592415735353,19,63.1578947368421,1.4736137237620683,6.041782175670162,1000000.0,1000000.0,0.0,1066990.9752138667,66990.97521386656,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,75,2.5,2.5
-0.33484500704267844,16,62.5,1.390177478657284,6.755216651937239,1000000.0,1000000.0,0.0,1055899.0149531553,55899.01495315525,0.0,1,8,21,7,10,10,14,10,20,2.0,10,30,65,2.5,2.5
-0.33484500704267844,16,62.5,1.390177478657284,6.755216651937239,1000000.0,1000000.0,0.0,1055899.0149531553,55899.01495315525,0.0,1,8,21,7,10,10,14,10,20,2.0,10,30,70,2.5,2.5
-0.33484500704267844,16,62.5,1.390177478657284,6.755216651937239,1000000.0,1000000.0,0.0,1055899.0149531553,55899.01495315525,0.0,1,8,21,7,10,10,14,10,20,2.0,10,30,75,2.5,2.5
-0.33484500704267844,16,62.5,1.390177478657284,6.755216651937239,1000000.0,1000000.0,0.0,1055899.0149531553,55899.01495315525,0.0,1,8,21,7,10,10,14,15,20,2.0,10,30,65,2.5,2.5
-0.33484500704267844,16,62.5,1.390177478657284,6.755216651937239,1000000.0,1000000.0,0.0,1055899.0149531553,55899.01495315525,0.0,1,8,21,7,10,10,14,15,20,2.0,10,30,70,2.5,2.5
